1.41302	15.03419
1.41304	14.80554
1.41306	16.33604
1.41308	19.72952
1.41310	23.60552
1.41312	25.90989
1.41314	26.42463
1.41316	26.42463
1.41318	26.42463
1.41320	25.57104
1.41322	23.76495
1.41324	23.76495
1.41326	26.59784
1.41328	30.43518
1.41330	33.42004
1.41332	34.46244
1.41334	34.04261
1.41336	33.00988
1.41338	31.80200
1.41340	31.01543
1.41342	30.82109
1.41344	31.21074
1.41346	31.80200
1.41348	32.40164
1.41350	32.60344
1.41352	32.80615
1.41354	32.60344
1.41356	32.60344
1.41358	32.80615
1.41360	32.80615
1.41362	33.00988
1.41364	33.42004
1.41366	33.62659
1.41368	32.60344
1.41370	29.11299
1.41372	22.66573
1.41374	17.84535
1.41376	19.04095
1.41378	24.24782
1.41380	30.62769
1.41382	36.18126
1.41384	37.96435
1.41386	37.96435
1.41388	37.51243
1.41390	36.84233
1.41392	35.96289
1.41394	34.04261
1.41396	32.80615
1.41398	32.60344
1.41400	32.60344
1.41402	32.20081
1.41404	31.60390
1.41406	31.01543
1.41408	30.43518
1.41410	29.67430
1.41412	28.55971
1.41414	27.12258
1.41416	25.40274
1.41418	23.60552
1.41420	21.90368
1.41422	21.30767
1.41424	21.75359
1.41426	22.66573
1.41428	23.60552
1.41430	27.29924
1.41432	33.42004
1.41434	37.28801
1.41436	38.19188
1.41438	38.42045
1.41440	39.57877
1.41442	39.11237
1.41444	36.40054
1.41446	35.09949
1.41448	37.28801
1.41450	40.04959
1.41452	39.34506
1.41454	38.88060
1.41456	38.88060
1.41458	37.06465
1.41460	33.62659
1.41462	31.60390
1.41464	31.60390
1.41466	33.62659
1.41468	39.57877
1.41470	46.03968
1.41472	46.03968
1.41474	42.71571
1.41476	40.04959
1.41478	37.96435
1.41480	36.40054
1.41482	35.96289
1.41484	35.74554
1.41486	35.96289
1.41488	35.31396
1.41490	33.00988
1.41492	29.67430
1.41494	28.01432
1.41496	29.67430
1.41498	31.40684
1.41500	32.40164
1.41502	32.40164
1.41504	31.80200
1.41506	31.01543
1.41508	30.24357
1.41510	29.29921
1.41512	28.19521
1.41514	27.29924
1.41516	26.42463
1.41518	25.40274
1.41520	23.92509
1.41522	21.60416
1.41524	19.04095
1.41526	17.20488
1.41528	16.95337
1.41530	18.50269
1.41532	21.16055
1.41534	23.28912
1.41536	26.08065
1.41538	29.11299
1.41540	30.05292
1.41542	27.65503
1.41544	24.57376
1.41546	23.28912
1.41548	25.40274
1.41550	28.19521
1.41552	29.86317
1.41554	30.62769
1.41556	31.01543
1.41558	31.60390
1.41560	32.20081
1.41562	32.80615
1.41564	33.21445
1.41566	33.62659
1.41568	32.80615
1.41570	29.11299
1.41572	28.55971
1.41574	33.42004
1.41576	40.76372
1.41578	43.46588
1.41580	41.48749
1.41582	39.11237
1.41584	37.96435
1.41586	36.84233
1.41588	33.21445
1.41590	30.24357
1.41592	29.48627
1.41594	29.67430
1.41596	29.86317
1.41598	29.86317
1.41600	29.48627
1.41602	29.48627
1.41604	29.67430
1.41606	28.74323
1.41608	26.08065
1.41610	23.44698
1.41612	21.90368
1.41614	22.20621
1.41616	22.51176
1.41618	22.05452
1.41620	22.51176
1.41622	24.73792
1.41624	28.55971
1.41626	33.42004
1.41628	35.96289
1.41630	37.28801
1.41632	39.57877
1.41634	39.11237
1.41636	35.74554
1.41638	33.21445
1.41640	33.00988
1.41642	34.25200
1.41644	34.88618
1.41646	33.00988
1.41648	30.24357
1.41650	27.83423
1.41652	27.29924
1.41654	27.29924
1.41656	25.23532
1.41658	21.90368
1.41660	18.77044
1.41662	16.45818
1.41664	16.95337
1.41666	20.43597
1.41668	25.06872
1.41670	28.92767
1.41672	31.01543
1.41674	31.60390
1.41676	32.40164
1.41678	33.00988
1.41680	32.80615
1.41682	32.40164
1.41684	31.80200
1.41686	31.60390
1.41688	31.21074
1.41690	31.01543
1.41692	30.43518
1.41694	29.67430
1.41696	28.19521
1.41698	26.42463
1.41700	24.73792
1.41702	23.44698
1.41704	22.51176
1.41706	21.90368
1.41708	22.82044
1.41710	25.57104
1.41712	28.74323
1.41714	31.21074
1.41716	32.40164
1.41718	33.21445
1.41720	33.62659
1.41722	33.83407
1.41724	33.83407
1.41726	33.62659
1.41728	33.62659
1.41730	33.42004
1.41732	33.42004
1.41734	33.42004
1.41736	34.04261
1.41738	35.74554
1.41740	34.46244
1.41742	31.01543
1.41744	29.29921
1.41746	29.11299
1.41748	28.55971
1.41750	27.12258
1.41752	27.12258
1.41754	29.29921
1.41756	33.83407
1.41758	39.81367
1.41760	43.97157
1.41762	42.96459
1.41764	39.11237
1.41766	35.52926
1.41768	33.62659
1.41770	32.60344
1.41772	32.00095
1.41774	31.21074
1.41776	30.24357
1.41778	29.29921
1.41780	28.19521
1.41782	26.94685
1.41784	25.40274
1.41786	23.60552
1.41788	21.60416
1.41790	19.04095
1.41792	16.45818
1.41794	14.13441
1.41796	12.85630
1.41798	12.54973
1.41800	13.16800
1.41802	14.46729
1.41804	16.09362
1.41806	17.71591
1.41808	19.04095
1.41810	20.29324
1.41812	21.75359
1.41814	23.92509
1.41816	25.90989
1.41818	27.47673
1.41820	28.37703
1.41822	29.48627
1.41824	30.43518
1.41826	32.20081
1.41828	33.83407
1.41830	33.62659
1.41832	30.43518
1.41834	27.47673
1.41836	26.42463
1.41838	26.59784
1.41840	25.06872
1.41842	22.51176
1.41844	21.16055
1.41846	20.72356
1.41848	21.45554
1.41850	23.92509
1.41852	27.12258
1.41854	27.29924
1.41856	28.19521
1.41858	31.01543
1.41860	33.21445
1.41862	34.67386
1.41864	34.46244
1.41866	33.62659
1.41868	32.00095
1.41870	30.43518
1.41872	29.67430
1.41874	29.67430
1.41876	29.11299
1.41878	28.19521
1.41880	27.29924
1.41882	26.25227
1.41884	25.23532
1.41886	23.92509
1.41888	21.90368
1.41890	18.50269
1.41892	14.69221
1.41894	11.46868
1.41896	9.75335
1.41898	10.54253
1.41900	13.69902
1.41902	17.20488
1.41904	18.77044
1.41906	18.90535
1.41908	19.04095
1.41910	19.45198
1.41912	20.15124
1.41914	21.01414
1.41916	22.35863
1.41918	24.57376
1.41920	27.12258
1.41922	29.29921
1.41924	31.01543
1.41926	33.83407
1.41928	37.73793
1.41930	37.96435
1.41932	31.80200
1.41934	25.06872
1.41936	20.29324
1.41938	17.84535
1.41940	19.17719
1.41942	24.41044
1.41944	28.92767
1.41946	29.11299
1.41948	27.83423
1.41950	27.29924
1.41952	27.12258
1.41954	26.94685
1.41956	28.37703
1.41958	30.05292
1.41960	30.43518
1.41962	29.67430
1.41964	29.11299
1.41966	28.37703
1.41968	26.94685
1.41970	26.08065
1.41972	25.90989
1.41974	25.90989
1.41976	26.08065
1.41978	25.74004
1.41980	24.73792
1.41982	22.97588
1.41984	20.43597
1.41986	18.10621
1.41988	16.21448
1.41990	15.38165
1.41992	15.03419
1.41994	14.80554
1.41996	17.07883
1.41998	22.05452
1.42000	26.42463
1.42002	28.37703
1.42004	29.67430
1.42006	31.40684
1.42008	32.80615
1.42010	33.21445
1.42012	32.60344
1.42014	32.40164
1.42016	32.80615
1.42018	33.83407
1.42020	35.74554
1.42022	36.62092
1.42024	35.96289
1.42026	34.67386
1.42028	33.42004
1.42030	33.83407
1.42032	36.18126
1.42034	37.51243
1.42036	37.73793
1.42038	35.52926
1.42040	32.00095
1.42042	29.67430
1.42044	28.01432
1.42046	26.59784
1.42048	24.57376
1.42050	22.97588
1.42052	23.60552
1.42054	24.90288
1.42056	26.42463
1.42058	27.29924
1.42060	27.12258
1.42062	26.77197
1.42064	26.08065
1.42066	25.23532
1.42068	23.76495
1.42070	20.86852
1.42072	17.58717
1.42074	14.91955
1.42076	12.85630
1.42078	12.75351
1.42080	15.26520
1.42082	19.45198
1.42084	24.41044
1.42086	29.11299
1.42088	33.42004
1.42090	36.84233
1.42092	37.06465
1.42094	33.42004
1.42096	30.82109
1.42098	30.43518
1.42100	30.62769
1.42102	30.62769
1.42104	30.24357
1.42106	30.05292
1.42108	29.86317
1.42110	29.86317
1.42112	29.67430
1.42114	29.29921
1.42116	29.29921
1.42118	30.05292
1.42120	29.86317
1.42122	28.37703
1.42124	28.37703
1.42126	32.20081
1.42128	37.28801
1.42130	40.52457
1.42132	40.28651
1.42134	37.96435
1.42136	34.04261
1.42138	32.40164
1.42140	33.00988
1.42142	33.21445
1.42144	32.60344
1.42146	32.20081
1.42148	32.80615
1.42150	32.80615
1.42152	29.48627
1.42154	26.25227
1.42156	24.90288
1.42158	26.59784
1.42160	28.92767
1.42162	29.11299
1.42164	26.59784
1.42166	24.24782
1.42168	21.75359
1.42170	17.84535
1.42172	12.95960
1.42174	10.09901
1.42176	10.81486
1.42178	14.13441
1.42180	16.95337
1.42182	17.45905
1.42184	18.36984
1.42186	23.76495
1.42188	32.20081
1.42190	36.84233
1.42192	38.42045
1.42194	37.96435
1.42196	35.31396
1.42198	30.24357
1.42200	24.41044
1.42202	23.44698
1.42204	25.06872
1.42206	25.40274
1.42208	25.40274
1.42210	25.74004
1.42212	26.08065
1.42214	24.73792
1.42216	23.60552
1.42218	24.08607
1.42220	26.77197
1.42222	30.43518
1.42224	30.62769
1.42226	30.43518
1.42228	33.42004
1.42230	36.18126
1.42232	33.21445
1.42234	29.48627
1.42236	28.55971
1.42238	26.94685
1.42240	24.90288
1.42242	25.40274
1.42244	26.77197
1.42246	27.47673
1.42248	26.94685
1.42250	25.90989
1.42252	25.23532
1.42254	23.76495
1.42256	21.75359
1.42258	20.15124
1.42260	20.00990
1.42262	19.72952
1.42264	18.63620
1.42266	16.82860
1.42268	14.69221
1.42270	12.34818
1.42272	9.66821
1.42274	7.12587
1.42276	5.11615
1.42278	4.91940
1.42280	4.99769
1.42282	6.64988
1.42284	8.06705
1.42286	7.99195
1.42288	6.71658
1.42290	5.05998
1.42292	4.91940
1.42294	7.33638
1.42296	15.97338
1.42298	24.24782
1.42300	26.94685
1.42302	26.77197
1.42304	26.77197
1.42306	28.01432
1.42308	29.67430
1.42310	31.80200
1.42312	32.60344
1.42314	29.11299
1.42316	24.57376
1.42318	23.44698
1.42320	26.25227
1.42322	28.01432
1.42324	28.19521
1.42326	28.92767
1.42328	30.43518
1.42330	30.62769
1.42332	29.67430
1.42334	29.67430
1.42336	30.05292
1.42338	30.43518
1.42340	31.01543
1.42342	31.01543
1.42344	30.82109
1.42346	30.24357
1.42348	29.67430
1.42350	28.74323
1.42352	27.83423
1.42354	26.77197
1.42356	25.40274
1.42358	24.08607
1.42360	22.20621
1.42362	20.00990
1.42364	18.50269
1.42366	18.10621
1.42368	17.33165
1.42370	12.85630
1.42372	8.14259
1.42374	8.76389
1.42376	14.02467
1.42378	20.00990
1.42380	23.13209
1.42382	23.60552
1.42384	23.44698
1.42386	25.90989
1.42388	30.43518
1.42390	33.00988
1.42392	34.04261
1.42394	32.60344
1.42396	30.62769
1.42398	29.67430
1.42400	29.86317
1.42402	30.43518
1.42404	31.21074
1.42406	32.00095
1.42408	33.42004
1.42410	35.09949
1.42412	35.96289
1.42414	34.46244
1.42416	32.00095
1.42418	30.82109
1.42420	31.80200
1.42422	31.01543
1.42424	29.48627
1.42426	29.29921
1.42428	28.92767
1.42430	29.11299
1.42432	29.48627
1.42434	30.43518
1.42436	32.60344
1.42438	32.40164
1.42440	29.67430
1.42442	27.12258
1.42444	27.65503
1.42446	30.24357
1.42448	31.80200
1.42450	31.21074
1.42452	29.48627
1.42454	27.65503
1.42456	25.06872
1.42458	23.44698
1.42460	22.82044
1.42462	20.29324
1.42464	15.38165
1.42466	11.85408
1.42468	11.46868
1.42470	14.69221
1.42472	18.36984
1.42474	19.31431
1.42476	19.04095
1.42478	19.31431
1.42480	20.00990
1.42482	20.72356
1.42484	20.57939
1.42486	19.59036
1.42488	17.58717
1.42490	15.97338
1.42492	14.80554
1.42494	14.24480
1.42496	15.73478
1.42498	19.86941
1.42500	24.08607
1.42502	26.59784
1.42504	27.83423
1.42506	28.92767
1.42508	29.48627
1.42510	28.92767
1.42512	27.12258
1.42514	25.57104
1.42516	25.06872
1.42518	24.57376
1.42520	25.57104
1.42522	28.01432
1.42524	29.29921
1.42526	27.83423
1.42528	27.83423
1.42530	31.60390
1.42532	36.62092
1.42534	39.34506
1.42536	39.57877
1.42538	37.51243
1.42540	35.52926
1.42542	34.46244
1.42544	34.04261
1.42546	33.21445
1.42548	32.40164
1.42550	31.40684
1.42552	30.62769
1.42554	29.67430
1.42556	28.74323
1.42558	27.47673
1.42560	25.40274
1.42562	21.75359
1.42564	16.21448
1.42566	10.54253
1.42568	8.92397
1.42570	12.05007
1.42572	17.71591
1.42574	22.97588
1.42576	27.47673
1.42578	31.21074
1.42580	33.62659
1.42582	34.67386
1.42584	35.09949
1.42586	34.88618
1.42588	34.67386
1.42590	34.46244
1.42592	34.46244
1.42594	34.67386
1.42596	35.31396
1.42598	36.18126
1.42600	37.51243
1.42602	39.11237
1.42604	41.73094
1.42606	45.51579
1.42608	47.36978
1.42610	48.60693
1.42612	48.45495
1.42614	45.77717
1.42616	42.71571
1.42618	40.52457
1.42620	40.52457
1.42622	40.28651
1.42624	38.88060
1.42626	37.06465
1.42628	33.62659
1.42630	29.67430
1.42632	26.77197
1.42634	26.94685
1.42636	29.48627
1.42638	29.11299
1.42640	28.19521
1.42642	30.24357
1.42644	32.60344
1.42646	33.00988
1.42648	30.82109
1.42650	28.01432
1.42652	26.08065
1.42654	24.73792
1.42656	23.28912
1.42658	21.45554
1.42660	18.77044
1.42662	16.21448
1.42664	14.24480
1.42666	12.95960
1.42668	13.16800
1.42670	14.91955
1.42672	16.95337
1.42674	18.10621
1.42676	18.90535
1.42678	20.15124
1.42680	22.35863
1.42682	25.06872
1.42684	28.01432
1.42686	29.67430
1.42688	30.05292
1.42690	31.01543
1.42692	32.00095
1.42694	33.83407
1.42696	35.96289
1.42698	36.62092
1.42700	35.09949
1.42702	33.62659
1.42704	33.42004
1.42706	34.25200
1.42708	35.09949
1.42710	32.40164
1.42712	26.59784
1.42714	22.35863
1.42716	21.16055
1.42718	21.90368
1.42720	24.24782
1.42722	26.08065
1.42724	25.06872
1.42726	23.76495
1.42728	25.06872
1.42730	29.48627
1.42732	34.46244
1.42734	37.06465
1.42736	36.18126
1.42738	34.04261
1.42740	32.20081
1.42742	31.01543
1.42744	30.43518
1.42746	30.24357
1.42748	30.05292
1.42750	28.92767
1.42752	27.12258
1.42754	26.59784
1.42756	26.77197
1.42758	26.42463
1.42760	26.59784
1.42762	27.12258
1.42764	27.83423
1.42766	28.19521
1.42768	28.01432
1.42770	28.37703
1.42772	30.05292
1.42774	32.00095
1.42776	34.25200
1.42778	35.96289
1.42780	35.96289
1.42782	34.88618
1.42784	33.62659
1.42786	33.00988
1.42788	33.21445
1.42790	34.04261
1.42792	35.31396
1.42794	37.28801
1.42796	38.88060
1.42798	40.04959
1.42800	40.04959
1.42802	37.96435
1.42804	35.31396
1.42806	33.42004
1.42808	36.40054
1.42810	41.00388
1.42812	41.73094
1.42814	38.64998
1.42816	34.25200
1.42818	30.05292
1.42820	26.94685
1.42822	25.40274
1.42824	25.06872
1.42826	25.74004
1.42828	26.42463
1.42830	26.77197
1.42832	28.55971
1.42834	31.01543
1.42836	31.40684
1.42838	30.05292
1.42840	28.92767
1.42842	28.74323
1.42844	28.19521
1.42846	26.59784
1.42848	24.41044
1.42850	22.51176
1.42852	21.45554
1.42854	20.15124
1.42856	18.10621
1.42858	15.49878
1.42860	12.75351
1.42862	11.18525
1.42864	11.85408
1.42866	14.57947
1.42868	17.20488
1.42870	19.04095
1.42872	21.01414
1.42874	23.92509
1.42876	25.90989
1.42878	26.77197
1.42880	27.29924
1.42882	27.83423
1.42884	28.19521
1.42886	28.74323
1.42888	28.92767
1.42890	29.11299
1.42892	29.86317
1.42894	28.92767
1.42896	25.06872
1.42898	21.30767
1.42900	19.17719
1.42902	17.97548
1.42904	17.07883
1.42906	14.80554
1.42908	11.66026
1.42910	10.90662
1.42912	12.34818
1.42914	15.49878
1.42916	20.43597
1.42918	25.90989
1.42920	30.62769
1.42922	32.80615
1.42924	33.21445
1.42926	33.21445
1.42928	33.21445
1.42930	33.00988
1.42932	32.40164
1.42934	31.21074
1.42936	29.67430
1.42938	28.37703
1.42940	27.47673
1.42942	22.97588
1.42944	17.45905
1.42946	13.91557
1.42948	14.02467
1.42950	18.36984
1.42952	23.76495
1.42954	26.77197
1.42956	28.92767
1.42958	29.86317
1.42960	27.65503
1.42962	25.40274
1.42964	24.24782
1.42966	24.08607
1.42968	25.90989
1.42970	29.67430
1.42972	32.20081
1.42974	32.00095
1.42976	30.05292
1.42978	28.55971
1.42980	27.29924
1.42982	27.65503
1.42984	28.55971
1.42986	28.37703
1.42988	27.83423
1.42990	27.29924
1.42992	27.47673
1.42994	28.55971
1.42996	27.83423
1.42998	27.12258
1.43000	28.19521
1.43002	26.94685
1.43004	21.60416
1.43006	17.07883
1.43008	16.21448
1.43010	18.77044
1.43012	23.13209
1.43014	26.94685
1.43016	30.62769
1.43018	35.09949
1.43020	37.51243
1.43022	37.06465
1.43024	35.74554
1.43026	34.67386
1.43028	33.62659
1.43030	31.80200
1.43032	30.05292
1.43034	29.67430
1.43036	28.92767
1.43038	27.29924
1.43040	25.90989
1.43042	24.41044
1.43044	22.05452
1.43046	19.72952
1.43048	16.70448
1.43050	14.24480
1.43052	13.37864
1.43054	14.02467
1.43056	15.14939
1.43058	16.70448
1.43060	20.00990
1.43062	24.41044
1.43064	29.67430
1.43066	33.00988
1.43068	33.00988
1.43070	31.80200
1.43072	31.01543
1.43074	31.21074
1.43076	31.80200
1.43078	32.40164
1.43080	33.21445
1.43082	33.83407
1.43084	34.46244
1.43086	35.31396
1.43088	36.18126
1.43090	36.62092
1.43092	34.67386
1.43094	32.60344
1.43096	33.62659
1.43098	36.84233
1.43100	40.76372
1.43102	43.46588
1.43104	41.73094
1.43106	39.11237
1.43108	37.51243
1.43110	37.28801
1.43112	36.84233
1.43114	34.88618
1.43116	32.00095
1.43118	29.11299
1.43120	26.59784
1.43122	24.90288
1.43124	24.08607
1.43126	23.13209
1.43128	22.05452
1.43130	21.60416
1.43132	21.60416
1.43134	22.51176
1.43136	22.66573
1.43138	21.45554
1.43140	19.59036
1.43142	17.58717
1.43144	15.61642
1.43146	13.59167
1.43148	11.46868
1.43150	9.66821
1.43152	8.84372
1.43154	9.66821
1.43156	12.14890
1.43158	15.49878
1.43160	19.31431
1.43162	24.24782
1.43164	30.24357
1.43166	34.46244
1.43168	34.25200
1.43170	32.60344
1.43172	31.80200
1.43174	32.20081
1.43176	33.21445
1.43178	34.04261
1.43180	35.09949
1.43182	36.62092
1.43184	38.19188
1.43186	38.64998
1.43188	39.81367
1.43190	39.81367
1.43192	39.11237
1.43194	38.64998
1.43196	37.06465
1.43198	35.31396
1.43200	32.80615
1.43202	28.92767
1.43204	25.40274
1.43206	24.90288
1.43208	26.08065
1.43210	26.94685
1.43212	26.77197
1.43214	26.25227
1.43216	26.94685
1.43218	28.55971
1.43220	29.86317
1.43222	30.05292
1.43224	29.48627
1.43226	28.74323
1.43228	27.83423
1.43230	26.94685
1.43232	26.25227
1.43234	25.74004
1.43236	25.74004
1.43238	24.73792
1.43240	21.60416
1.43242	16.95337
1.43244	15.38165
1.43246	16.70448
1.43248	17.07883
1.43250	14.91955
1.43252	13.16800
1.43254	14.35573
1.43256	17.97548
1.43258	22.05452
1.43260	24.90288
1.43262	26.59784
1.43264	28.37703
1.43266	30.05292
1.43268	31.80200
1.43270	33.42004
1.43272	34.88618
1.43274	36.40054
1.43276	37.51243
1.43278	40.04959
1.43280	44.22616
1.43282	47.63927
1.43284	48.60398
1.43286	47.10139
1.43288	44.48175
1.43290	41.48749
1.43292	39.34506
1.43294	38.42045
1.43296	38.19188
1.43298	38.42045
1.43300	37.51243
1.43302	35.52926
1.43304	33.21445
1.43306	31.21074
1.43308	28.74323
1.43310	26.42463
1.43312	24.41044
1.43314	22.20621
1.43316	20.29324
1.43318	20.00990
1.43320	21.30767
1.43322	24.57376
1.43324	27.29924
1.43326	27.83423
1.43328	26.08065
1.43330	24.41044
1.43332	23.76495
1.43334	22.66573
1.43336	20.57939
1.43338	18.50269
1.43340	17.33165
1.43342	16.21448
1.43344	16.33604
1.43346	17.97548
1.43348	19.86941
1.43350	23.28912
1.43352	28.19521
1.43354	30.43518
1.43356	30.82109
1.43358	30.24357
1.43360	29.29921
1.43362	29.11299
1.43364	29.67430
1.43366	30.82109
1.43368	32.00095
1.43370	33.42004
1.43372	35.31396
1.43374	37.06465
1.43376	39.34506
1.43378	42.96459
1.43380	46.30339
1.43382	45.77717
1.43384	43.21478
1.43386	41.48749
1.43388	40.52457
1.43390	40.76372
1.43392	42.46793
1.43394	44.73857
1.43396	45.25561
1.43398	43.71813
1.43400	41.73094
1.43402	40.04959
1.43404	38.42045
1.43406	37.06465
1.43408	35.96289
1.43410	34.88618
1.43412	34.25200
1.43414	34.04261
1.43416	33.42004
1.43418	31.80200
1.43420	29.86317
1.43422	28.01432
1.43424	25.90989
1.43426	22.97588
1.43428	20.15124
1.43430	17.20488
1.43432	14.57947
1.43434	13.91557
1.43436	14.02467
1.43438	13.37864
1.43440	14.13441
1.43442	19.72952
1.43444	26.25227
1.43446	29.67430
1.43448	32.80615
1.43450	36.62092
1.43452	36.62092
1.43454	32.60344
1.43456	28.19521
1.43458	28.19521
1.43460	31.60390
1.43462	34.46244
1.43464	35.52926
1.43466	36.40054
1.43468	37.28801
1.43470	38.42045
1.43472	40.04959
1.43474	43.46588
1.43476	44.48175
1.43478	44.48175
1.43480	46.83424
1.43482	47.63927
1.43484	44.73857
1.43486	41.73094
1.43488	40.04959
1.43490	40.28651
1.43492	40.28651
1.43494	38.19188
1.43496	35.31396
1.43498	31.60390
1.43500	27.65503
1.43502	23.92509
1.43504	20.72356
1.43506	19.86941
